19:59:19 ;0.25 ;0.52 ;6.73 ;0.89 ;63.71 ;6.62
20:18:05 ;0.12 ;0.50 ;0.00 ;0.00 ;33.00 ;0.55
20:18:06 ;0.13 ;0.38 ;0.00 ;0.00 ;21.00 ;0.90
20:18:07 ;0.13 ;0.38 ;0.00 ;0.00 ;184.00 ;1.56
20:18:08 ;0.00 ;0.37 ;0.00 ;0.00 ;28.00 ;0.57
20:18:09 ;0.25 ;0.38 ;0.00 ;0.00 ;33.00 ;0.91
20:18:10 ;0.13 ;0.25 ;0.00 ;0.00 ;40.00 ;0.72
20:18:11 ;0.13 ;0.25 ;0.00 ;0.00 ;33.00 ;0.61
20:18:12 ;0.25 ;0.25 ;0.00 ;0.00 ;54.00 ;0.89
20:18:13 ;0.13 ;0.38 ;0.00 ;0.00 ;160.00 ;1.41
20:18:14 ;0.12 ;0.62 ;0.00 ;0.00 ;37.00 ;0.57
20:18:15 ;0.00 ;0.25 ;0.00 ;0.00 ;58.00 ;1.47
20:18:16 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.66
20:18:17 ;0.25 ;0.25 ;0.00 ;0.00 ;47.00 ;0.72
20:18:18 ;0.00 ;0.25 ;0.00 ;0.00 ;37.00 ;0.76
20:18:19 ;0.13 ;0.25 ;0.00 ;0.00 ;23.00 ;0.61
20:18:20 ;0.13 ;0.38 ;0.00 ;0.00 ;198.00 ;1.60
20:18:21 ;0.00 ;0.25 ;0.00 ;0.00 ;9.00 ;0.56
20:18:22 ;0.13 ;0.38 ;0.00 ;0.00 ;51.00 ;0.59
20:18:23 ;0.13 ;0.38 ;0.00 ;0.00 ;39.00 ;0.59
20:18:24 ;0.13 ;0.50 ;0.00 ;0.00 ;17.00 ;0.76
20:18:25 ;0.00 ;0.50 ;0.00 ;0.00 ;18.00 ;0.61
20:18:26 ;0.13 ;0.38 ;0.00 ;0.00 ;129.00 ;1.57
20:18:27 ;0.12 ;0.50 ;0.00 ;0.00 ;31.00 ;0.61
20:18:28 ;0.13 ;0.50 ;0.00 ;0.00 ;46.00 ;0.65
20:18:29 ;0.13 ;0.25 ;0.00 ;0.00 ;22.00 ;0.73
20:18:30 ;0.00 ;0.38 ;0.00 ;0.00 ;23.00 ;0.52
20:18:31 ;0.13 ;0.25 ;0.00 ;0.00 ;117.00 ;1.85
20:18:32 ;0.12 ;0.50 ;0.00 ;0.00 ;36.00 ;0.61
20:18:33 ;0.13 ;0.63 ;0.00 ;0.00 ;42.00 ;0.71
20:18:34 ;0.00 ;0.50 ;0.00 ;0.00 ;15.00 ;0.60
20:18:35 ;0.13 ;0.50 ;0.00 ;0.00 ;27.00 ;0.56
20:18:36 ;0.00 ;0.50 ;0.00 ;0.00 ;19.00 ;0.47
20:18:37 ;0.13 ;0.63 ;0.00 ;0.00 ;44.00 ;0.66
20:18:38 ;0.38 ;0.50 ;0.00 ;0.00 ;354.00 ;3.23
20:18:39 ;0.12 ;0.50 ;0.00 ;0.00 ;17.00 ;1.24
20:18:40 ;0.13 ;0.50 ;0.00 ;0.00 ;38.00 ;0.74
20:18:41 ;0.00 ;0.50 ;0.00 ;0.00 ;13.00 ;0.54
20:18:42 ;0.13 ;0.50 ;0.00 ;0.00 ;39.00 ;0.69
20:18:43 ;0.12 ;0.50 ;0.00 ;0.00 ;40.00 ;0.57
20:18:44 ;0.00 ;0.50 ;0.00 ;0.00 ;14.00 ;0.71
20:18:45 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.62
20:18:46 ;0.12 ;0.38 ;0.00 ;0.00 ;67.00 ;1.06
20:18:47 ;0.12 ;0.50 ;0.00 ;0.00 ;21.00 ;0.71
20:18:48 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.60
20:18:49 ;0.12 ;0.75 ;0.00 ;0.00 ;235.00 ;1.74
20:18:50 ;0.13 ;0.50 ;0.00 ;0.00 ;24.00 ;0.71
20:18:51 ;0.12 ;0.62 ;0.00 ;0.00 ;24.00 ;0.67
20:18:52 ;0.12 ;0.62 ;0.00 ;0.00 ;57.00 ;0.56
20:18:53 ;0.00 ;0.62 ;0.00 ;0.00 ;13.00 ;0.46
20:18:54 ;0.12 ;0.62 ;0.00 ;0.00 ;27.00 ;0.70
20:18:55 ;0.13 ;0.63 ;0.00 ;0.00 ;28.00 ;0.75
20:18:56 ;0.00 ;0.62 ;0.00 ;0.00 ;14.00 ;0.93
20:18:57 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.70
20:18:58 ;0.12 ;0.50 ;0.00 ;0.00 ;24.00 ;0.67
20:18:59 ;0.13 ;0.25 ;0.00 ;0.00 ;28.00 ;0.68
20:19:00 ;0.00 ;0.50 ;0.00 ;0.00 ;174.00 ;1.31
20:19:01 ;0.12 ;0.50 ;0.00 ;0.00 ;43.00 ;0.77
20:19:02 ;0.25 ;0.62 ;0.00 ;0.00 ;48.00 ;0.58
20:19:03 ;0.13 ;0.50 ;0.00 ;0.00 ;26.00 ;1.08
20:19:04 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.63
20:19:05 ;0.13 ;0.38 ;0.00 ;0.00 ;30.00 ;0.67
20:19:06 ;0.13 ;0.38 ;0.00 ;0.00 ;177.00 ;2.06
20:19:07 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.70
20:19:08 ;0.25 ;0.50 ;0.00 ;0.00 ;50.00 ;0.76
20:19:09 ;0.13 ;0.38 ;0.00 ;0.00 ;48.00 ;0.67
20:19:10 ;0.00 ;0.37 ;0.00 ;0.00 ;24.00 ;0.67
20:19:11 ;0.12 ;0.37 ;0.00 ;0.00 ;20.00 ;1.00
20:19:12 ;0.13 ;0.25 ;0.00 ;0.00 ;151.00 ;1.40
20:19:13 ;0.13 ;0.38 ;0.00 ;0.00 ;28.00 ;0.86
20:19:14 ;0.12 ;0.62 ;0.00 ;0.00 ;28.00 ;0.54
20:19:15 ;0.13 ;0.38 ;0.00 ;0.00 ;37.00 ;0.86
20:19:16 ;0.13 ;0.50 ;0.00 ;0.00 ;59.00 ;0.95
20:19:17 ;0.13 ;0.38 ;0.00 ;0.00 ;143.00 ;2.06
20:19:18 ;0.13 ;0.25 ;0.00 ;0.00 ;31.00 ;0.65
20:19:19 ;0.13 ;0.38 ;0.00 ;0.00 ;47.00 ;0.55
20:19:20 ;0.13 ;0.25 ;0.00 ;0.00 ;38.00 ;0.66
20:19:21 ;0.13 ;0.50 ;0.00 ;0.00 ;34.00 ;0.59
20:19:22 ;0.13 ;0.50 ;0.00 ;0.00 ;51.00 ;0.71
20:19:23 ;0.12 ;0.50 ;0.00 ;0.00 ;35.00 ;0.60
20:19:24 ;0.12 ;0.50 ;0.00 ;0.00 ;180.00 ;1.83
20:19:25 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.70
20:19:26 ;0.00 ;0.38 ;0.00 ;0.00 ;28.00 ;0.64
20:19:27 ;0.13 ;0.38 ;0.00 ;0.00 ;35.00 ;0.63
20:19:28 ;0.25 ;0.50 ;0.00 ;0.00 ;38.00 ;0.71
20:19:29 ;0.12 ;0.38 ;0.00 ;0.00 ;48.00 ;0.52
20:19:30 ;0.13 ;0.38 ;0.00 ;0.00 ;142.00 ;1.42
20:19:31 ;0.13 ;0.38 ;0.00 ;0.00 ;29.00 ;0.72
20:19:32 ;0.13 ;0.38 ;0.00 ;0.00 ;46.00 ;0.70
20:19:33 ;0.12 ;0.38 ;0.00 ;0.00 ;36.00 ;0.67
20:19:34 ;0.13 ;0.38 ;0.00 ;0.00 ;44.00 ;0.64
20:19:35 ;0.13 ;0.50 ;0.00 ;0.00 ;182.00 ;1.64
20:19:36 ;0.13 ;0.38 ;0.00 ;0.00 ;35.00 ;0.83
20:19:37 ;0.12 ;0.50 ;0.00 ;0.00 ;25.00 ;0.56
20:19:38 ;0.13 ;0.50 ;0.00 ;0.00 ;19.00 ;0.68
20:19:39 ;0.13 ;0.50 ;0.00 ;0.00 ;51.00 ;0.65
20:19:40 ;0.00 ;0.50 ;0.00 ;0.00 ;15.00 ;0.53
20:19:41 ;0.13 ;0.50 ;0.00 ;0.00 ;20.00 ;0.60
20:19:42 ;0.13 ;0.38 ;0.00 ;0.00 ;45.00 ;0.71
20:19:43 ;0.25 ;0.38 ;0.00 ;0.00 ;42.00 ;0.69
20:19:44 ;0.00 ;0.38 ;0.00 ;0.00 ;20.00 ;0.65
20:19:45 ;0.13 ;0.50 ;0.00 ;0.00 ;21.00 ;0.62
20:19:46 ;0.13 ;0.50 ;0.00 ;0.00 ;68.00 ;1.76
20:19:47 ;0.13 ;0.63 ;0.00 ;0.00 ;324.00 ;1.90
20:19:48 ;0.13 ;0.50 ;0.00 ;0.00 ;35.00 ;0.97
20:19:49 ;0.25 ;0.38 ;0.00 ;0.00 ;41.00 ;0.71
20:19:50 ;0.00 ;0.38 ;0.00 ;0.00 ;37.00 ;0.62
20:19:51 ;0.13 ;0.38 ;0.00 ;0.00 ;28.00 ;0.57
20:19:52 ;0.25 ;0.62 ;0.00 ;0.00 ;57.00 ;0.65
20:19:53 ;0.13 ;0.63 ;0.00 ;0.00 ;35.00 ;0.74
20:19:54 ;0.12 ;0.62 ;0.00 ;0.00 ;41.00 ;0.68
20:19:55 ;0.12 ;0.62 ;0.00 ;0.00 ;47.00 ;0.64
20:19:56 ;0.12 ;0.50 ;0.00 ;0.00 ;25.00 ;0.68
20:19:57 ;0.13 ;0.50 ;0.00 ;0.00 ;34.00 ;1.29
20:19:58 ;0.25 ;0.50 ;0.00 ;0.00 ;229.00 ;1.75
20:19:59 ;0.00 ;0.25 ;0.00 ;0.00 ;6.00 ;1.00
20:20:00 ;0.25 ;0.38 ;0.00 ;0.00 ;47.00 ;0.83
20:20:01 ;0.00 ;0.50 ;0.00 ;0.00 ;30.00 ;0.67
20:20:02 ;0.13 ;0.50 ;0.00 ;0.00 ;42.00 ;0.62
20:20:03 ;0.12 ;0.50 ;0.00 ;0.00 ;27.00 ;0.56
20:20:04 ;0.13 ;0.25 ;0.00 ;0.00 ;34.00 ;0.59
20:20:05 ;0.13 ;0.38 ;0.00 ;0.00 ;27.00 ;0.81
20:20:06 ;0.00 ;0.38 ;0.00 ;0.00 ;16.00 ;0.62
20:20:07 ;0.13 ;0.25 ;0.00 ;0.00 ;49.00 ;0.69
20:20:08 ;0.00 ;0.50 ;0.00 ;0.00 ;21.00 ;0.57
20:20:09 ;0.12 ;0.50 ;0.00 ;0.00 ;201.00 ;1.98
20:20:10 ;0.25 ;0.50 ;0.00 ;0.00 ;53.00 ;0.68
20:20:11 ;0.00 ;0.75 ;0.00 ;0.00 ;5.00 ;0.60
20:20:12 ;0.13 ;0.50 ;0.00 ;0.00 ;42.00 ;0.52
20:20:13 ;0.12 ;0.38 ;0.00 ;0.00 ;65.00 ;0.63
20:20:14 ;0.13 ;0.50 ;0.00 ;0.00 ;24.00 ;0.67
20:20:15 ;0.12 ;0.50 ;0.00 ;0.00 ;133.00 ;1.77
20:20:16 ;0.13 ;0.50 ;0.00 ;0.00 ;51.00 ;1.04
20:20:17 ;0.13 ;0.75 ;0.00 ;0.00 ;71.00 ;0.55
20:20:18 ;0.13 ;0.50 ;0.00 ;0.00 ;29.00 ;0.48
20:20:19 ;0.25 ;0.50 ;0.00 ;0.00 ;174.00 ;3.34
20:20:20 ;0.12 ;0.50 ;0.00 ;0.00 ;47.00 ;0.77
20:20:21 ;0.13 ;0.38 ;0.00 ;0.00 ;32.00 ;0.53
20:20:22 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.58
20:20:23 ;0.25 ;0.50 ;0.00 ;0.00 ;57.00 ;0.67
20:20:24 ;0.13 ;0.50 ;0.00 ;0.00 ;40.00 ;0.50
20:20:25 ;0.13 ;0.63 ;0.00 ;0.00 ;37.00 ;0.70
20:20:26 ;0.13 ;0.63 ;0.00 ;0.00 ;152.00 ;1.53
20:20:27 ;0.12 ;0.75 ;0.00 ;0.00 ;48.00 ;0.73
20:20:28 ;0.13 ;0.75 ;0.00 ;0.00 ;17.00 ;0.65
20:20:29 ;0.00 ;0.50 ;0.00 ;0.00 ;8.00 ;0.50
20:20:30 ;0.13 ;0.63 ;0.00 ;0.00 ;31.00 ;0.71
20:20:31 ;0.00 ;0.63 ;0.00 ;0.00 ;27.00 ;0.52
20:20:32 ;0.25 ;0.50 ;0.00 ;0.00 ;127.00 ;1.54
20:20:33 ;0.12 ;0.62 ;0.00 ;0.00 ;52.00 ;0.73
20:20:34 ;0.13 ;0.38 ;0.00 ;0.00 ;25.00 ;0.96
20:20:35 ;0.12 ;0.50 ;0.00 ;0.00 ;10.00 ;1.00
20:20:36 ;0.25 ;0.50 ;0.00 ;0.00 ;31.00 ;1.74
20:20:37 ;0.13 ;0.50 ;0.00 ;0.00 ;194.00 ;1.74
20:20:38 ;0.13 ;0.38 ;0.00 ;0.00 ;54.00 ;0.46
20:20:39 ;0.12 ;0.38 ;0.00 ;0.00 ;25.00 ;0.92
20:20:40 ;0.13 ;0.50 ;0.00 ;0.00 ;42.00 ;0.64
20:20:41 ;0.12 ;0.62 ;0.00 ;0.00 ;33.00 ;0.70
20:20:42 ;0.13 ;0.63 ;0.00 ;0.00 ;35.00 ;0.57
20:20:43 ;0.13 ;0.50 ;0.00 ;0.00 ;163.00 ;1.41
20:20:44 ;0.00 ;0.62 ;0.00 ;0.00 ;6.00 ;0.50
20:20:45 ;0.13 ;0.38 ;0.00 ;0.00 ;26.00 ;0.69
20:20:46 ;0.25 ;0.25 ;0.00 ;0.00 ;56.00 ;0.68
20:20:47 ;0.12 ;0.25 ;0.00 ;0.00 ;65.00 ;1.06
20:20:48 ;0.13 ;0.38 ;0.00 ;0.00 ;40.00 ;0.57
20:20:49 ;0.13 ;0.38 ;0.00 ;0.00 ;31.00 ;0.94
20:20:50 ;0.12 ;0.38 ;0.00 ;0.00 ;177.00 ;1.58
20:20:51 ;0.13 ;0.38 ;0.00 ;0.00 ;32.00 ;0.66
20:20:52 ;0.13 ;0.50 ;0.00 ;0.00 ;45.00 ;0.76
20:20:53 ;0.13 ;0.50 ;0.00 ;0.00 ;44.00 ;0.70
20:20:54 ;0.12 ;0.50 ;0.00 ;0.00 ;34.00 ;0.59
20:20:55 ;0.00 ;0.50 ;0.00 ;0.00 ;20.00 ;0.60
20:20:56 ;0.13 ;0.63 ;0.00 ;0.00 ;182.00 ;1.51
20:20:57 ;0.12 ;0.87 ;0.00 ;0.00 ;30.00 ;0.90
20:20:58 ;0.12 ;1.12 ;0.00 ;0.00 ;47.00 ;0.66
20:20:59 ;0.25 ;0.75 ;0.00 ;0.00 ;43.00 ;0.67
20:21:00 ;0.00 ;0.50 ;0.00 ;0.00 ;12.00 ;0.75
20:21:01 ;0.12 ;0.62 ;0.00 ;0.00 ;135.00 ;1.64
20:21:02 ;0.12 ;0.62 ;0.00 ;0.00 ;29.00 ;0.55
20:21:03 ;0.00 ;0.50 ;0.00 ;0.00 ;23.00 ;0.57
20:21:04 ;0.12 ;0.38 ;0.00 ;0.00 ;27.00 ;0.67
20:21:05 ;0.13 ;0.38 ;0.00 ;0.00 ;37.00 ;0.59
20:21:06 ;0.12 ;0.37 ;0.00 ;0.00 ;33.00 ;0.82
20:21:07 ;0.25 ;0.38 ;0.00 ;0.00 ;60.00 ;0.68
20:21:08 ;0.13 ;0.38 ;0.00 ;0.00 ;173.00 ;1.57
20:21:09 ;0.00 ;0.38 ;0.00 ;0.00 ;18.00 ;0.72
20:21:10 ;0.00 ;0.38 ;0.00 ;0.00 ;0.00 ;0.00
20:21:11 ;0.25 ;0.75 ;0.00 ;0.00 ;49.00 ;0.94
20:21:12 ;0.13 ;0.50 ;0.00 ;0.00 ;43.00 ;0.58
20:21:13 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.61
20:21:14 ;0.12 ;0.62 ;0.00 ;0.00 ;36.00 ;0.81
20:21:15 ;0.12 ;0.50 ;0.00 ;0.00 ;22.00 ;0.59
20:21:16 ;0.00 ;0.38 ;0.00 ;0.00 ;37.00 ;0.59
20:21:17 ;0.25 ;0.38 ;0.00 ;0.00 ;71.00 ;1.59
20:21:18 ;0.13 ;0.25 ;0.00 ;0.00 ;45.00 ;0.60
20:21:19 ;0.13 ;0.38 ;0.00 ;0.00 ;208.00 ;1.61
20:21:20 ;0.00 ;0.37 ;0.00 ;0.00 ;13.00 ;1.31
20:21:21 ;0.00 ;0.50 ;0.00 ;0.00 ;8.00 ;0.62
20:21:22 ;0.12 ;0.37 ;0.00 ;0.00 ;46.00 ;0.54
20:21:23 ;0.13 ;0.63 ;0.00 ;0.00 ;29.00 ;0.69
20:21:24 ;0.13 ;0.50 ;0.00 ;0.00 ;18.00 ;0.56
20:21:25 ;0.00 ;0.38 ;0.00 ;0.00 ;17.00 ;0.53
20:21:26 ;0.12 ;0.50 ;0.00 ;0.00 ;17.00 ;0.59
20:21:27 ;0.13 ;0.50 ;0.00 ;0.00 ;34.00 ;0.68
20:21:28 ;0.13 ;0.50 ;0.00 ;0.00 ;39.00 ;0.62
20:21:29 ;0.00 ;0.38 ;0.00 ;0.00 ;14.85 ;0.60
20:21:30 ;0.12 ;0.62 ;0.00 ;0.00 ;165.00 ;3.14
20:21:31 ;0.13 ;0.63 ;0.00 ;0.00 ;22.00 ;0.68
20:21:32 ;0.12 ;0.62 ;0.00 ;0.00 ;57.00 ;0.56
20:21:33 ;0.13 ;0.50 ;0.00 ;0.00 ;32.00 ;0.72
20:21:34 ;0.00 ;0.38 ;0.00 ;0.00 ;14.00 ;0.57
20:21:35 ;0.13 ;0.75 ;0.00 ;0.00 ;36.00 ;0.75
20:21:36 ;0.37 ;0.87 ;0.00 ;0.00 ;306.00 ;1.52
20:21:37 ;0.25 ;0.88 ;0.00 ;0.00 ;36.00 ;0.72
20:21:38 ;0.12 ;0.75 ;0.00 ;0.00 ;37.00 ;0.54
20:21:39 ;0.00 ;0.63 ;0.00 ;0.00 ;22.00 ;0.59
20:21:40 ;0.00 ;0.74 ;0.00 ;0.00 ;22.00 ;0.64
20:21:41 ;0.13 ;0.75 ;0.00 ;0.00 ;39.00 ;0.69
20:21:42 ;0.25 ;0.75 ;0.00 ;0.00 ;211.00 ;1.50
20:21:43 ;0.25 ;0.62 ;0.00 ;0.00 ;45.00 ;0.64
20:21:44 ;0.12 ;0.62 ;0.00 ;0.00 ;23.00 ;1.13
20:21:45 ;0.13 ;0.50 ;0.00 ;0.00 ;59.00 ;0.61
20:21:46 ;0.25 ;0.62 ;0.00 ;0.00 ;50.00 ;0.76
20:21:47 ;0.13 ;0.38 ;0.00 ;0.00 ;163.00 ;1.72
20:21:48 ;0.00 ;0.63 ;0.00 ;0.00 ;30.00 ;0.53
20:21:49 ;0.00 ;0.38 ;0.00 ;0.00 ;4.00 ;0.75
20:21:50 ;0.12 ;0.50 ;0.00 ;0.00 ;7.00 ;0.57
20:21:51 ;0.00 ;0.50 ;0.00 ;0.00 ;21.00 ;0.62
20:21:52 ;0.13 ;0.63 ;0.00 ;0.00 ;51.00 ;0.73
20:21:53 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.68
20:21:54 ;0.12 ;0.62 ;0.00 ;0.00 ;159.00 ;1.57
20:21:55 ;0.00 ;0.38 ;0.00 ;0.00 ;17.00 ;0.47
20:21:56 ;0.13 ;0.50 ;0.00 ;0.00 ;34.00 ;0.56
20:21:57 ;0.12 ;0.50 ;0.00 ;0.00 ;30.00 ;0.63
20:21:58 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.61
20:21:59 ;0.00 ;0.13 ;0.00 ;0.00 ;14.00 ;0.50
20:22:00 ;0.13 ;0.38 ;0.00 ;0.00 ;111.00 ;1.66
20:22:01 ;0.00 ;0.50 ;0.00 ;0.00 ;30.00 ;0.57
20:22:02 ;0.25 ;0.50 ;0.00 ;0.00 ;40.00 ;0.72
20:22:03 ;0.25 ;0.38 ;0.00 ;0.00 ;56.00 ;0.71
20:22:04 ;0.00 ;0.50 ;0.00 ;0.00 ;27.00 ;0.59
20:22:05 ;0.25 ;0.38 ;0.00 ;0.00 ;179.00 ;1.58
20:22:06 ;0.13 ;0.13 ;0.00 ;0.00 ;46.00 ;0.63
20:22:07 ;0.13 ;0.25 ;0.00 ;0.00 ;33.00 ;0.76
20:22:08 ;0.13 ;0.25 ;0.00 ;0.00 ;45.00 ;0.49
20:22:09 ;0.00 ;0.38 ;0.00 ;0.00 ;13.00 ;0.92
20:22:10 ;0.13 ;0.63 ;0.00 ;0.00 ;19.00 ;0.63
20:22:11 ;0.12 ;0.87 ;0.00 ;0.00 ;27.00 ;0.63
20:22:12 ;0.13 ;0.63 ;0.00 ;0.00 ;154.00 ;1.57
20:22:13 ;0.12 ;0.62 ;0.00 ;0.00 ;44.00 ;0.57
20:22:14 ;0.12 ;0.75 ;0.00 ;0.00 ;44.00 ;0.59
20:22:15 ;0.12 ;0.50 ;0.00 ;0.00 ;32.00 ;0.78
20:22:16 ;0.00 ;0.62 ;0.00 ;0.00 ;18.00 ;0.61
20:22:17 ;0.12 ;0.75 ;0.00 ;0.00 ;66.00 ;1.00
20:22:18 ;0.38 ;0.63 ;0.00 ;0.00 ;207.00 ;1.41
20:22:19 ;0.13 ;0.63 ;0.00 ;0.00 ;27.00 ;0.78
20:22:20 ;0.00 ;0.75 ;0.00 ;0.00 ;22.00 ;0.68
20:22:21 ;0.00 ;0.50 ;0.00 ;0.00 ;1.00 ;0.00
20:22:22 ;0.12 ;0.62 ;0.00 ;0.00 ;27.00 ;0.59
20:22:23 ;0.25 ;0.87 ;0.00 ;0.00 ;63.00 ;1.05
20:22:24 ;0.12 ;0.62 ;0.00 ;0.00 ;175.00 ;1.58
20:22:25 ;0.12 ;0.87 ;0.00 ;0.00 ;35.00 ;0.83
20:22:26 ;0.12 ;0.50 ;0.00 ;0.00 ;22.00 ;0.64
20:22:27 ;0.12 ;0.50 ;0.00 ;0.00 ;55.00 ;0.65
20:22:28 ;0.12 ;0.62 ;0.00 ;0.00 ;28.00 ;0.61
20:22:29 ;0.13 ;0.25 ;0.00 ;0.00 ;143.00 ;1.48
20:22:30 ;0.00 ;0.38 ;0.00 ;0.00 ;22.00 ;0.68
20:22:31 ;0.12 ;0.50 ;0.00 ;0.00 ;13.00 ;0.62
20:22:32 ;0.12 ;0.38 ;0.00 ;0.00 ;55.00 ;0.73
20:22:33 ;0.25 ;0.38 ;0.00 ;0.00 ;55.00 ;0.76
20:22:34 ;0.25 ;0.37 ;0.00 ;0.00 ;58.00 ;0.79
20:22:35 ;0.13 ;0.63 ;0.00 ;0.00 ;27.00 ;0.93
20:22:36 ;0.13 ;0.50 ;0.00 ;0.00 ;166.00 ;1.87
20:22:37 ;0.25 ;0.75 ;0.00 ;0.00 ;71.00 ;0.69
