21:31:44 ;0.21 ;0.51 ;2.39 ;0.90 ;57.45 ;3.37
21:51:43 ;0.13 ;0.50 ;0.00 ;0.00 ;32.00 ;0.62
21:51:44 ;0.13 ;0.38 ;0.00 ;0.00 ;50.00 ;0.58
21:51:45 ;0.13 ;0.63 ;0.00 ;0.00 ;40.00 ;0.65
21:51:46 ;0.13 ;0.38 ;0.00 ;0.00 ;15.00 ;0.60
21:51:47 ;0.00 ;0.38 ;0.00 ;0.00 ;24.00 ;0.62
21:51:48 ;0.38 ;0.63 ;0.00 ;0.00 ;74.00 ;0.89
21:51:49 ;0.12 ;0.50 ;0.00 ;0.00 ;37.00 ;0.57
21:51:50 ;0.13 ;0.50 ;0.00 ;0.00 ;62.00 ;0.52
21:51:51 ;0.00 ;0.50 ;0.00 ;0.00 ;24.00 ;0.50
21:51:52 ;0.12 ;0.62 ;0.00 ;0.00 ;39.00 ;0.59
21:51:53 ;0.38 ;0.38 ;0.00 ;0.00 ;58.00 ;0.84
21:51:54 ;0.12 ;0.38 ;0.00 ;0.00 ;76.00 ;0.80
21:51:55 ;0.13 ;0.38 ;0.00 ;0.00 ;30.00 ;0.60
21:51:56 ;0.00 ;0.63 ;0.00 ;0.00 ;48.00 ;0.75
21:51:57 ;0.13 ;0.75 ;0.00 ;0.00 ;26.00 ;0.62
21:51:58 ;0.12 ;0.87 ;0.00 ;0.00 ;54.00 ;0.52
21:51:59 ;0.13 ;0.75 ;0.00 ;0.00 ;34.00 ;0.50
21:52:00 ;0.00 ;0.75 ;0.00 ;0.00 ;30.00 ;0.53
21:52:01 ;0.12 ;0.62 ;0.00 ;0.00 ;21.00 ;0.62
21:52:02 ;0.13 ;1.13 ;0.00 ;0.00 ;52.00 ;0.65
21:52:03 ;0.13 ;0.63 ;0.00 ;0.00 ;49.00 ;0.55
21:52:04 ;0.00 ;0.63 ;0.00 ;0.00 ;32.00 ;0.62
21:52:05 ;0.12 ;0.62 ;0.00 ;0.00 ;34.00 ;0.50
21:52:06 ;0.00 ;0.50 ;0.00 ;0.00 ;18.00 ;0.56
21:52:07 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.47
21:52:08 ;0.13 ;0.75 ;0.00 ;0.00 ;64.00 ;0.52
21:52:09 ;0.12 ;0.62 ;0.00 ;0.00 ;24.00 ;0.50
21:52:10 ;0.12 ;0.75 ;0.00 ;0.00 ;34.00 ;0.56
21:52:11 ;0.13 ;0.75 ;0.00 ;0.00 ;415.00 ;1.73
21:52:12 ;0.12 ;0.75 ;0.00 ;0.00 ;47.00 ;0.60
21:52:13 ;0.12 ;0.75 ;0.00 ;0.00 ;68.00 ;0.49
21:52:14 ;0.12 ;0.62 ;0.00 ;0.00 ;40.00 ;0.55
21:52:15 ;0.13 ;0.50 ;0.00 ;0.00 ;35.00 ;0.57
21:52:16 ;0.13 ;0.63 ;0.00 ;0.00 ;39.00 ;0.59
21:52:17 ;0.12 ;1.00 ;0.00 ;0.00 ;35.00 ;0.66
21:52:18 ;0.12 ;1.24 ;0.00 ;0.00 ;62.00 ;0.53
21:52:19 ;0.12 ;1.12 ;0.00 ;0.00 ;46.00 ;0.52
21:52:20 ;0.12 ;1.12 ;0.00 ;0.00 ;53.00 ;0.72
21:52:21 ;0.12 ;0.87 ;0.00 ;0.00 ;42.00 ;0.67
21:52:22 ;0.12 ;1.00 ;0.00 ;0.00 ;46.00 ;0.72
21:52:23 ;0.12 ;0.87 ;0.00 ;0.00 ;57.00 ;0.54
21:52:24 ;0.12 ;0.75 ;0.00 ;0.00 ;50.00 ;0.76
21:52:25 ;0.00 ;0.75 ;0.00 ;0.00 ;18.00 ;0.61
21:52:26 ;0.12 ;0.87 ;0.00 ;0.00 ;28.00 ;0.61
21:52:27 ;0.00 ;1.25 ;0.00 ;0.00 ;25.00 ;0.56
21:52:28 ;0.12 ;1.00 ;0.00 ;0.00 ;44.00 ;0.52
21:52:29 ;0.13 ;0.75 ;0.00 ;0.00 ;47.00 ;0.60
21:52:30 ;0.12 ;0.87 ;0.00 ;0.00 ;43.00 ;0.65
21:52:31 ;0.12 ;0.62 ;0.00 ;0.00 ;32.00 ;0.59
21:52:32 ;0.00 ;1.00 ;0.00 ;0.00 ;46.00 ;0.67
21:52:33 ;0.12 ;1.00 ;0.00 ;0.00 ;55.00 ;0.55
21:52:34 ;0.12 ;0.87 ;0.00 ;0.00 ;45.00 ;0.51
21:52:35 ;0.12 ;0.99 ;0.00 ;0.00 ;54.00 ;0.57
21:52:36 ;0.12 ;0.50 ;0.00 ;0.00 ;48.00 ;0.60
21:52:37 ;0.13 ;0.88 ;0.00 ;0.00 ;57.00 ;0.51
21:52:38 ;0.13 ;0.63 ;0.00 ;0.00 ;38.00 ;0.58
21:52:39 ;0.12 ;0.62 ;0.00 ;0.00 ;43.00 ;0.51
21:52:40 ;0.13 ;0.38 ;0.00 ;0.00 ;50.00 ;0.54
21:52:41 ;0.12 ;0.62 ;0.00 ;0.00 ;46.00 ;0.50
21:52:42 ;0.13 ;0.50 ;0.00 ;0.00 ;411.00 ;1.89
21:52:43 ;0.25 ;0.50 ;0.00 ;0.00 ;68.00 ;0.57
21:52:44 ;0.12 ;0.50 ;0.00 ;0.00 ;45.00 ;0.51
21:52:45 ;0.00 ;0.50 ;0.00 ;0.00 ;36.00 ;0.56
21:52:46 ;0.12 ;0.87 ;0.00 ;0.00 ;48.00 ;0.58
21:52:47 ;0.13 ;0.63 ;0.00 ;0.00 ;36.00 ;1.00
21:52:48 ;0.13 ;0.63 ;0.00 ;0.00 ;32.00 ;0.56
21:52:49 ;0.00 ;0.50 ;0.00 ;0.00 ;35.00 ;0.60
21:52:50 ;0.12 ;0.50 ;0.00 ;0.00 ;51.00 ;0.51
21:52:51 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.70
21:52:52 ;0.13 ;0.50 ;0.00 ;0.00 ;28.00 ;0.61
21:52:53 ;0.13 ;0.38 ;0.00 ;0.00 ;49.00 ;0.53
21:52:54 ;0.13 ;0.38 ;0.00 ;0.00 ;83.00 ;0.72
21:52:55 ;0.12 ;0.50 ;0.00 ;0.00 ;38.00 ;0.50
21:52:56 ;0.00 ;0.38 ;0.00 ;0.00 ;51.00 ;0.51
21:52:57 ;0.12 ;0.62 ;0.00 ;0.00 ;36.00 ;0.56
21:52:58 ;0.13 ;0.63 ;0.00 ;0.00 ;30.00 ;0.63
21:52:59 ;0.00 ;0.38 ;0.00 ;0.00 ;31.00 ;0.55
21:53:00 ;0.25 ;0.62 ;0.00 ;0.00 ;75.00 ;0.55
21:53:01 ;0.00 ;0.50 ;0.00 ;0.00 ;28.00 ;0.54
21:53:02 ;0.25 ;0.50 ;0.00 ;0.00 ;60.00 ;0.53
21:53:03 ;0.12 ;0.50 ;0.00 ;0.00 ;79.00 ;0.70
21:53:04 ;0.13 ;0.50 ;0.00 ;0.00 ;26.00 ;0.54
21:53:05 ;0.12 ;0.50 ;0.00 ;0.00 ;59.00 ;0.58
21:53:06 ;0.00 ;0.50 ;0.00 ;0.00 ;44.00 ;0.52
21:53:07 ;0.13 ;0.63 ;0.00 ;0.00 ;43.00 ;0.53
21:53:08 ;0.13 ;0.38 ;0.00 ;0.00 ;40.00 ;0.50
21:53:09 ;0.13 ;0.38 ;0.00 ;0.00 ;28.00 ;0.54
21:53:10 ;0.00 ;0.50 ;0.00 ;0.00 ;37.00 ;0.49
21:53:11 ;0.12 ;0.50 ;0.00 ;0.00 ;33.00 ;0.64
21:53:12 ;0.13 ;0.63 ;0.00 ;0.00 ;62.00 ;0.53
21:53:13 ;0.25 ;0.38 ;0.00 ;0.00 ;381.00 ;2.09
21:53:14 ;0.12 ;0.50 ;0.00 ;0.00 ;37.00 ;0.57
21:53:15 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.62
21:53:16 ;0.12 ;0.37 ;0.00 ;0.00 ;43.00 ;0.53
21:53:17 ;0.00 ;0.38 ;0.00 ;0.00 ;36.00 ;0.50
21:53:18 ;0.13 ;0.50 ;0.00 ;0.00 ;38.00 ;0.53
21:53:19 ;0.00 ;0.38 ;0.00 ;0.00 ;1.00 ;1.00
21:53:20 ;0.13 ;0.50 ;0.00 ;0.00 ;65.00 ;0.52
21:53:21 ;0.00 ;0.38 ;0.00 ;0.00 ;19.00 ;0.53
21:53:22 ;0.25 ;0.50 ;0.00 ;0.00 ;63.00 ;0.62
21:53:23 ;0.00 ;0.50 ;0.00 ;0.00 ;33.00 ;0.61
21:53:24 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.52
21:53:25 ;0.13 ;0.38 ;0.00 ;0.00 ;72.00 ;0.74
21:53:26 ;0.12 ;0.38 ;0.00 ;0.00 ;62.00 ;0.52
21:53:27 ;0.13 ;0.38 ;0.00 ;0.00 ;9.00 ;0.56
21:53:28 ;0.12 ;0.50 ;0.00 ;0.00 ;42.00 ;0.50
21:53:29 ;0.00 ;0.38 ;0.00 ;0.00 ;32.00 ;0.53
21:53:30 ;0.12 ;0.62 ;0.00 ;0.00 ;31.00 ;0.55
21:53:31 ;0.00 ;0.38 ;0.00 ;0.00 ;28.00 ;0.54
21:53:32 ;0.13 ;0.50 ;0.00 ;0.00 ;59.00 ;0.54
21:53:33 ;0.13 ;0.25 ;0.00 ;0.00 ;42.00 ;0.52
21:53:34 ;0.13 ;0.38 ;0.00 ;0.00 ;36.00 ;0.53
21:53:35 ;0.12 ;0.38 ;0.00 ;0.00 ;49.00 ;0.53
21:53:36 ;0.12 ;0.38 ;0.00 ;0.00 ;34.00 ;0.65
21:53:37 ;0.00 ;0.50 ;0.00 ;0.00 ;25.00 ;0.60
21:53:38 ;0.25 ;0.50 ;0.00 ;0.00 ;60.00 ;0.58
21:53:39 ;0.00 ;0.63 ;0.00 ;0.00 ;329.00 ;1.93
21:53:40 ;0.12 ;0.50 ;0.00 ;0.00 ;34.00 ;0.62
21:53:41 ;0.13 ;0.38 ;0.00 ;0.00 ;21.00 ;0.67
21:53:42 ;0.13 ;0.25 ;0.00 ;0.00 ;43.00 ;0.56
21:53:43 ;0.00 ;0.38 ;0.00 ;0.00 ;31.00 ;0.58
21:53:44 ;0.13 ;0.38 ;0.00 ;0.00 ;16.00 ;0.50
21:53:45 ;0.00 ;0.50 ;0.00 ;0.00 ;32.00 ;0.50
21:53:46 ;0.12 ;0.50 ;0.00 ;0.00 ;39.00 ;0.51
21:53:47 ;0.00 ;0.63 ;0.00 ;0.00 ;28.00 ;0.54
21:53:48 ;0.12 ;0.38 ;0.00 ;0.00 ;46.00 ;0.50
21:53:49 ;0.13 ;0.50 ;0.00 ;0.00 ;13.00 ;0.54
21:53:50 ;0.00 ;0.38 ;0.00 ;0.00 ;35.00 ;0.51
21:53:51 ;0.12 ;0.50 ;0.00 ;0.00 ;30.00 ;0.50
21:53:52 ;0.13 ;0.38 ;0.00 ;0.00 ;59.00 ;0.53
21:53:53 ;0.12 ;0.50 ;0.00 ;0.00 ;38.00 ;0.55
21:53:54 ;0.00 ;0.63 ;0.00 ;0.00 ;35.00 ;0.54
21:53:55 ;0.13 ;0.50 ;0.00 ;0.00 ;85.00 ;0.80
21:53:56 ;0.12 ;0.50 ;0.00 ;0.00 ;46.00 ;0.59
21:53:57 ;0.13 ;0.38 ;0.00 ;0.00 ;46.00 ;0.57
21:53:58 ;0.13 ;0.38 ;0.00 ;0.00 ;60.00 ;0.53
21:53:59 ;0.13 ;0.38 ;0.00 ;0.00 ;39.00 ;0.51
21:54:00 ;0.12 ;0.62 ;0.00 ;0.00 ;54.00 ;0.61
21:54:01 ;0.13 ;0.63 ;0.00 ;0.00 ;40.00 ;0.55
21:54:02 ;0.13 ;0.75 ;0.00 ;0.00 ;58.00 ;0.55
21:54:03 ;0.13 ;0.38 ;0.00 ;0.00 ;49.00 ;0.67
21:54:04 ;0.12 ;0.50 ;0.00 ;0.00 ;50.00 ;0.56
21:54:05 ;0.13 ;0.38 ;0.00 ;0.00 ;42.00 ;0.71
21:54:06 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.58
21:54:07 ;0.13 ;0.38 ;0.00 ;0.00 ;36.00 ;0.50
21:54:08 ;0.13 ;0.50 ;0.00 ;0.00 ;50.00 ;0.56
21:54:09 ;0.00 ;0.63 ;0.00 ;0.00 ;39.00 ;0.54
21:54:10 ;0.25 ;0.50 ;0.00 ;0.00 ;384.00 ;2.03
21:54:11 ;0.00 ;0.62 ;0.00 ;0.00 ;29.00 ;0.52
21:54:12 ;0.13 ;0.38 ;0.00 ;0.00 ;37.00 ;0.51
21:54:13 ;0.13 ;0.38 ;0.00 ;0.00 ;50.00 ;0.58
21:54:14 ;0.12 ;0.38 ;0.00 ;0.00 ;32.00 ;0.59
21:54:15 ;0.00 ;0.38 ;0.00 ;0.00 ;17.00 ;0.53
21:54:16 ;0.13 ;0.50 ;0.00 ;0.00 ;38.00 ;0.58
21:54:17 ;0.13 ;0.50 ;0.00 ;0.00 ;63.00 ;0.59
21:54:18 ;0.13 ;0.75 ;0.00 ;0.00 ;59.00 ;0.61
21:54:19 ;0.13 ;0.63 ;0.00 ;0.00 ;34.00 ;0.56
21:54:20 ;0.00 ;0.75 ;0.00 ;0.00 ;33.00 ;0.55
21:54:21 ;0.25 ;0.37 ;0.00 ;0.00 ;40.00 ;0.65
21:54:22 ;0.00 ;0.50 ;0.00 ;0.00 ;34.00 ;0.56
21:54:23 ;0.25 ;0.38 ;0.00 ;0.00 ;62.00 ;0.58
21:54:24 ;0.13 ;0.63 ;0.00 ;0.00 ;47.00 ;0.68
21:54:25 ;0.00 ;0.62 ;0.00 ;0.00 ;65.00 ;0.95
21:54:26 ;0.12 ;0.50 ;0.00 ;0.00 ;43.00 ;0.53
21:54:27 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.55
21:54:28 ;0.13 ;0.50 ;0.00 ;0.00 ;42.00 ;0.57
21:54:29 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.58
21:54:30 ;0.00 ;0.50 ;0.00 ;0.00 ;35.00 ;0.51
21:54:31 ;0.12 ;0.62 ;0.00 ;0.00 ;31.00 ;0.61
21:54:32 ;0.12 ;0.62 ;0.00 ;0.00 ;46.00 ;0.57
21:54:33 ;0.13 ;0.50 ;0.00 ;0.00 ;50.00 ;0.70
21:54:34 ;0.12 ;0.62 ;0.00 ;0.00 ;24.00 ;0.58
21:54:35 ;0.00 ;0.75 ;0.00 ;0.00 ;28.00 ;0.50
21:54:36 ;0.12 ;0.50 ;0.00 ;0.00 ;39.00 ;0.54
21:54:37 ;0.13 ;0.38 ;0.00 ;0.00 ;35.00 ;0.51
21:54:38 ;0.00 ;0.50 ;0.00 ;0.00 ;36.00 ;0.53
21:54:39 ;0.13 ;0.38 ;0.00 ;0.00 ;19.00 ;0.53
21:54:40 ;0.00 ;0.50 ;0.00 ;0.00 ;33.00 ;0.58
21:54:41 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;1.00
21:54:42 ;0.25 ;0.63 ;0.00 ;0.00 ;408.00 ;1.86
21:54:43 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.66
21:54:44 ;0.12 ;0.62 ;0.00 ;0.00 ;45.00 ;0.53
21:54:45 ;0.13 ;0.25 ;0.00 ;0.00 ;26.00 ;0.50
21:54:46 ;0.13 ;0.38 ;0.00 ;0.00 ;60.00 ;0.53
21:54:47 ;0.13 ;0.50 ;0.00 ;0.00 ;61.00 ;0.57
21:54:48 ;0.13 ;0.50 ;0.00 ;0.00 ;46.00 ;0.59
21:54:49 ;0.00 ;0.50 ;0.00 ;0.00 ;25.00 ;0.60
21:54:50 ;0.25 ;0.62 ;0.00 ;0.00 ;67.00 ;0.57
21:54:51 ;0.00 ;0.50 ;0.00 ;0.00 ;24.00 ;0.54
21:54:52 ;0.25 ;0.38 ;0.00 ;0.00 ;69.00 ;0.58
21:54:53 ;0.13 ;0.50 ;0.00 ;0.00 ;43.00 ;0.56
21:54:54 ;0.13 ;0.38 ;0.00 ;0.00 ;55.00 ;0.55
21:54:55 ;0.00 ;0.38 ;0.00 ;0.00 ;61.00 ;0.97
21:54:56 ;0.12 ;0.50 ;0.00 ;0.00 ;58.00 ;0.52
21:54:57 ;0.12 ;0.62 ;0.00 ;0.00 ;41.00 ;0.61
21:54:58 ;0.13 ;0.38 ;0.00 ;0.00 ;273.00 ;1.67
21:54:59 ;0.13 ;0.63 ;0.00 ;0.00 ;40.00 ;0.75
21:55:00 ;0.13 ;0.63 ;0.00 ;0.00 ;45.00 ;0.53
21:55:01 ;0.00 ;0.50 ;0.00 ;0.00 ;10.00 ;0.60
21:55:02 ;0.13 ;0.50 ;0.00 ;0.00 ;24.00 ;0.50
21:55:03 ;0.13 ;0.50 ;0.00 ;0.00 ;58.00 ;0.67
21:55:04 ;0.13 ;0.50 ;0.00 ;0.00 ;46.00 ;0.76
21:55:05 ;0.13 ;0.63 ;0.00 ;0.00 ;36.00 ;0.56
21:55:06 ;0.13 ;0.38 ;0.00 ;0.00 ;53.00 ;0.53
21:55:07 ;0.13 ;0.75 ;0.00 ;0.00 ;58.00 ;0.62
21:55:08 ;0.13 ;0.63 ;0.00 ;0.00 ;244.00 ;1.50
21:55:09 ;0.12 ;0.50 ;0.00 ;0.00 ;33.00 ;0.67
21:55:10 ;0.12 ;0.50 ;0.00 ;0.00 ;62.00 ;0.52
21:55:11 ;0.12 ;0.62 ;0.00 ;0.00 ;13.00 ;0.54
21:55:12 ;0.12 ;0.50 ;0.00 ;0.00 ;53.00 ;0.81
21:55:13 ;0.13 ;0.50 ;0.00 ;0.00 ;64.00 ;0.62
21:55:14 ;0.13 ;0.50 ;0.00 ;0.00 ;49.00 ;0.53
21:55:15 ;0.12 ;0.62 ;0.00 ;0.00 ;65.00 ;0.54
21:55:16 ;0.12 ;0.50 ;0.00 ;0.00 ;65.00 ;0.54
21:55:17 ;0.25 ;0.38 ;0.00 ;0.00 ;63.00 ;0.56
21:55:18 ;0.13 ;0.50 ;0.00 ;0.00 ;77.00 ;0.68
21:55:19 ;0.13 ;0.38 ;0.00 ;0.00 ;215.00 ;1.31
21:55:20 ;0.12 ;0.75 ;0.00 ;0.00 ;69.00 ;0.55
21:55:21 ;0.12 ;0.62 ;0.00 ;0.00 ;24.00 ;0.50
21:55:22 ;0.13 ;0.50 ;0.00 ;0.00 ;72.00 ;0.57
21:55:23 ;0.13 ;0.50 ;0.00 ;0.00 ;41.00 ;0.51
21:55:24 ;0.12 ;0.50 ;0.00 ;0.00 ;50.00 ;0.52
21:55:25 ;0.00 ;0.50 ;0.00 ;0.00 ;60.00 ;0.93
21:55:26 ;0.25 ;0.38 ;0.00 ;0.00 ;96.00 ;0.57
21:55:27 ;0.25 ;0.50 ;0.00 ;0.00 ;74.00 ;0.57
21:55:28 ;0.00 ;0.50 ;0.00 ;0.00 ;46.00 ;0.54
21:55:29 ;0.13 ;0.50 ;0.00 ;0.00 ;31.00 ;0.58
21:55:30 ;0.12 ;0.75 ;0.00 ;0.00 ;207.00 ;1.54
21:55:31 ;0.12 ;0.75 ;0.00 ;0.00 ;15.00 ;0.60
21:55:32 ;0.00 ;0.63 ;0.00 ;0.00 ;45.00 ;0.56
21:55:33 ;0.13 ;0.38 ;0.00 ;0.00 ;39.00 ;0.51
21:55:34 ;0.12 ;0.37 ;0.00 ;0.00 ;22.00 ;0.50
21:55:35 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.60
21:55:36 ;0.12 ;0.38 ;0.00 ;0.00 ;53.00 ;0.55
21:55:37 ;0.13 ;0.75 ;0.00 ;0.00 ;196.00 ;1.87
21:55:38 ;0.13 ;0.63 ;0.00 ;0.00 ;45.00 ;0.56
21:55:39 ;0.13 ;0.50 ;0.00 ;0.00 ;56.00 ;0.57
21:55:40 ;0.00 ;0.50 ;0.00 ;0.00 ;21.00 ;0.67
21:55:41 ;0.12 ;0.50 ;0.00 ;0.00 ;51.00 ;0.59
21:55:42 ;0.25 ;0.50 ;0.00 ;0.00 ;62.00 ;0.60
21:55:43 ;0.13 ;0.50 ;0.00 ;0.00 ;64.00 ;0.80
21:55:44 ;0.13 ;0.38 ;0.00 ;0.00 ;51.00 ;0.57
21:55:45 ;0.12 ;0.50 ;0.00 ;0.00 ;62.00 ;0.55
21:55:46 ;0.12 ;0.38 ;0.00 ;0.00 ;233.00 ;1.61
21:55:47 ;0.13 ;0.63 ;0.00 ;0.00 ;32.00 ;0.53
21:55:48 ;0.25 ;0.38 ;0.00 ;0.00 ;72.00 ;0.58
21:55:49 ;0.00 ;0.38 ;0.00 ;0.00 ;17.00 ;0.53
21:55:50 ;0.12 ;0.50 ;0.00 ;0.00 ;39.00 ;0.62
21:55:51 ;0.00 ;0.38 ;0.00 ;0.00 ;20.00 ;0.60
21:55:52 ;0.12 ;0.50 ;0.00 ;0.00 ;21.00 ;0.52
21:55:53 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.60
21:55:54 ;0.00 ;0.50 ;0.00 ;0.00 ;22.00 ;0.50
21:55:55 ;0.12 ;0.75 ;0.00 ;0.00 ;59.00 ;0.49
21:55:56 ;0.12 ;0.38 ;0.00 ;0.00 ;62.00 ;0.85
21:55:57 ;0.13 ;0.50 ;0.00 ;0.00 ;45.00 ;0.53
21:55:58 ;0.13 ;0.50 ;0.00 ;0.00 ;254.00 ;1.52
21:55:59 ;0.00 ;0.38 ;0.00 ;0.00 ;19.00 ;0.53
21:56:00 ;0.13 ;0.63 ;0.00 ;0.00 ;40.00 ;0.55
21:56:01 ;0.13 ;0.75 ;0.00 ;0.00 ;42.00 ;0.57
21:56:02 ;0.12 ;0.62 ;0.00 ;0.00 ;39.00 ;0.59
21:56:03 ;0.12 ;0.50 ;0.00 ;0.00 ;46.00 ;0.52
21:56:04 ;0.13 ;0.38 ;0.00 ;0.00 ;32.00 ;0.59
21:56:05 ;0.13 ;0.50 ;0.00 ;0.00 ;63.00 ;0.56
21:56:06 ;0.00 ;0.38 ;0.00 ;0.00 ;16.00 ;0.69
21:56:07 ;0.25 ;0.38 ;0.00 ;0.00 ;59.00 ;0.56
21:56:08 ;0.13 ;0.50 ;0.00 ;0.00 ;62.00 ;0.63
21:56:09 ;0.13 ;0.50 ;0.00 ;0.00 ;56.00 ;0.59
21:56:10 ;0.13 ;0.25 ;0.00 ;0.00 ;55.00 ;0.51
21:56:11 ;0.13 ;0.38 ;0.00 ;0.00 ;48.00 ;1.08
21:56:12 ;0.13 ;0.63 ;0.00 ;0.00 ;66.00 ;0.56
21:56:13 ;0.13 ;0.50 ;0.00 ;0.00 ;73.00 ;0.67
21:56:14 ;0.13 ;0.50 ;0.00 ;0.00 ;59.00 ;0.54
21:56:15 ;0.13 ;0.63 ;0.00 ;0.00 ;42.00 ;0.52
21:56:16 ;0.12 ;0.62 ;0.00 ;0.00 ;33.00 ;0.48
21:56:17 ;0.13 ;0.63 ;0.00 ;0.00 ;44.00 ;0.55
21:56:18 ;0.12 ;0.75 ;0.00 ;0.00 ;41.00 ;0.51
21:56:19 ;0.00 ;0.50 ;0.00 ;0.00 ;33.00 ;0.55
21:56:20 ;0.13 ;0.63 ;0.00 ;0.00 ;42.00 ;0.64
21:56:21 ;0.00 ;0.38 ;0.00 ;0.00 ;24.00 ;0.79
21:56:22 ;0.25 ;0.62 ;0.00 ;0.00 ;47.00 ;1.04
21:56:23 ;0.13 ;0.63 ;0.00 ;0.00 ;42.57 ;1.02
21:56:24 ;0.13 ;0.50 ;0.00 ;0.00 ;32.00 ;0.53
21:56:25 ;0.12 ;0.62 ;0.00 ;0.00 ;28.00 ;0.54
21:56:26 ;0.00 ;0.63 ;0.00 ;0.00 ;72.00 ;0.92
21:56:27 ;0.25 ;0.75 ;0.00 ;0.00 ;51.00 ;0.59
21:56:28 ;0.13 ;0.50 ;0.00 ;0.00 ;63.00 ;0.56
21:56:29 ;0.13 ;0.50 ;0.00 ;0.00 ;388.00 ;1.88
21:56:30 ;0.12 ;0.50 ;0.00 ;0.00 ;28.00 ;0.61
21:56:31 ;0.00 ;0.38 ;0.00 ;0.00 ;35.00 ;0.60
21:56:32 ;0.12 ;0.62 ;0.00 ;0.00 ;37.00 ;0.57
21:56:33 ;0.13 ;0.38 ;0.00 ;0.00 ;55.00 ;0.58
21:56:34 ;0.13 ;0.50 ;0.00 ;0.00 ;50.00 ;0.90
21:56:35 ;0.12 ;0.62 ;0.00 ;0.00 ;34.00 ;0.59
21:56:36 ;0.38 ;0.38 ;0.00 ;0.00 ;239.00 ;1.00
21:56:37 ;0.13 ;0.38 ;0.00 ;0.00 ;26.00 ;0.62
21:56:38 ;0.25 ;0.50 ;0.00 ;0.00 ;64.00 ;0.62
21:56:39 ;0.13 ;0.50 ;0.00 ;0.00 ;50.00 ;0.66
21:56:40 ;0.13 ;0.50 ;0.00 ;0.00 ;265.00 ;1.83
21:56:41 ;0.00 ;0.62 ;0.00 ;0.00 ;10.00 ;0.50
21:56:42 ;0.13 ;0.50 ;0.00 ;0.00 ;40.00 ;0.78
